Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,2,"Your country sounds insane, good luck trying to get healthcare. I love the concept you've created here. I don't like this as an anthem but I guess that fits the anarchist perspective? As a general song though, this is catchy. ""Flash lf the ankle, snarl of the lip"" part is great",e350ea6734534cf0bb6e40a4032708a2
spotify:track:4qdM4OmddiyTRFygcxeWg2,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,2,"Aw poor misunderstood country :( This made me look up how manu countries have lyric-less national anthems. There are 4: Spain, Bosnia & Herzegovina, Kosovo, and San Marino. Morally, I cannot condone this. But the music did match the vibe you described so I'm forced to award points",e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,3,"I love that the country is singing! Personify more countries, that's a great point to take for an anthem! I think this would make a good anthem for the reasons you state, well done.",e350ea6734534cf0bb6e40a4032708a2
spotify:track:6WkJ2OK163XXS2oARUC9JM,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,3,"I will do anything to get a Dancetopian passport. This is off-track and yet, my tapping toes can only condone it. I annoyingly love this submission. It makes perfect sense for a country called Dancetopia tbf",e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,1,"I mean, I can picture the scene sure. But this seems like a lot of effort for an anthem. The daily flag-raising ceremonies would be a nightmare",e350ea6734534cf0bb6e40a4032708a2
spotify:track:0VXp4zDspR993l2hIKW17g,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,0,good song but it’s like you just plugged “anthem” into Spotify (zero points),e350ea6734534cf0bb6e40a4032708a2
spotify:track:12V09y1B0z31OH9rvH3pMH,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1xf7hkRNor6Ikc4lKkoHxI,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,3,Ok!!,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,3,Appreciate a creative approach ,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,4,I’m in ,e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,3,This is unexpected and it works,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6WkJ2OK163XXS2oARUC9JM,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,5be35bf564744df2a445fae855878c05,2024-03-04T22:50:10Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:12V09y1B0z31OH9rvH3pMH,704b79ab3f4b470884593060712e8afd,2024-03-04T23:42:21Z,5,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,704b79ab3f4b470884593060712e8afd,2024-03-04T23:42:21Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,704b79ab3f4b470884593060712e8afd,2024-03-04T23:42:21Z,1,So are all the virgins about to not be virgins? Funny tho ,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,704b79ab3f4b470884593060712e8afd,2024-03-04T23:42:21Z,5,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,704b79ab3f4b470884593060712e8afd,2024-03-04T23:42:21Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,704b79ab3f4b470884593060712e8afd,2024-03-04T23:42:21Z,4,I hope I always remember your image of the homesick ex-pat yearning to get back to Luxembourg when I hear this song ,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6WkJ2OK163XXS2oARUC9JM,704b79ab3f4b470884593060712e8afd,2024-03-04T23:42:21Z,4,I’m applying for dual citizenship ,e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,704b79ab3f4b470884593060712e8afd,2024-03-04T23:42:21Z,4,Damn what a way to end the playlist ,e350ea6734534cf0bb6e40a4032708a2
spotify:track:12V09y1B0z31OH9rvH3pMH,ac2cbacc715846dba121cab12050f0c1,2024-03-05T02:20:38Z,5,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1xf7hkRNor6Ikc4lKkoHxI,ac2cbacc715846dba121cab12050f0c1,2024-03-05T02:20:38Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,ac2cbacc715846dba121cab12050f0c1,2024-03-05T02:20:38Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,ac2cbacc715846dba121cab12050f0c1,2024-03-05T02:20:38Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,ac2cbacc715846dba121cab12050f0c1,2024-03-05T02:20:38Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:4qdM4OmddiyTRFygcxeWg2,ac2cbacc715846dba121cab12050f0c1,2024-03-05T02:20:38Z,5,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,ac2cbacc715846dba121cab12050f0c1,2024-03-05T02:20:38Z,5,Hits all the marks,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,ac2cbacc715846dba121cab12050f0c1,2024-03-05T02:20:38Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6WkJ2OK163XXS2oARUC9JM,ac2cbacc715846dba121cab12050f0c1,2024-03-05T02:20:38Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,ac2cbacc715846dba121cab12050f0c1,2024-03-05T02:20:38Z,4,I like the imagery here,e350ea6734534cf0bb6e40a4032708a2
spotify:track:0VXp4zDspR993l2hIKW17g,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:12V09y1B0z31OH9rvH3pMH,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1xf7hkRNor6Ikc4lKkoHxI,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,5,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:4qdM4OmddiyTRFygcxeWg2,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,5,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,5,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6WkJ2OK163XXS2oARUC9JM,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,58386a2a504f4fd08caed77112bedc82,2024-03-05T03:06:45Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:0VXp4zDspR993l2hIKW17g,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,0,Too repetitive and sad I think,e350ea6734534cf0bb6e40a4032708a2
spotify:track:12V09y1B0z31OH9rvH3pMH,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1xf7hkRNor6Ikc4lKkoHxI,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,0,I'm confused. Is Santa the one having relationship issues in the song?,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,5,Points because I learned something today and the image of priests singing this made me laugh,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,0,"Agree 100% but I think the point of a national anthem (as stupid as they are) is to be positive and proud, and this song doesnt scream proud to me",e350ea6734534cf0bb6e40a4032708a2
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,4,"+Points because the concept is amazing and I want to join, -points because the song features relationship drama and that doesnt seem very national anthem-y",e350ea6734534cf0bb6e40a4032708a2
spotify:track:4qdM4OmddiyTRFygcxeWg2,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,0,"No words, how will people sing it",e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,10,This one nails the prompt,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,0,Hmmm I see the thinking process but it's clearly about a relationship to me and I can't hear anything other than that,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6WkJ2OK163XXS2oARUC9JM,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,5,This is how you mindgame the prompt,e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,7bacef1749b6413995f69a98ea5c5692,2024-03-05T03:16:20Z,2,Interesting. A country that hates its past self. I suppose this song is acceptable. But everyone will have to learn how to scream,e350ea6734534cf0bb6e40a4032708a2
spotify:track:0VXp4zDspR993l2hIKW17g,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:12V09y1B0z31OH9rvH3pMH,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1xf7hkRNor6Ikc4lKkoHxI,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,5,Fuck yeah,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:4qdM4OmddiyTRFygcxeWg2,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,fee7e973fd6f45d48299e77843f5cb17,2024-03-05T03:29:35Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1UjdGRHDaI28moKMMF83zM,1dacffd0545140b2970d73e29fe6cf33,2024-03-08T19:38:30Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:4QUF2SsBfnxYr0jIPVPtky,1dacffd0545140b2970d73e29fe6cf33,2024-03-08T19:38:30Z,7,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5lyZ0KvgiDN2RuV3HjzwTa,1dacffd0545140b2970d73e29fe6cf33,2024-03-08T19:38:30Z,1,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5PoeRwzQWOC5qauA2QdN53,1dacffd0545140b2970d73e29fe6cf33,2024-03-08T19:38:30Z,1,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:65ryD9COCRFUUwODMK0vPr,1dacffd0545140b2970d73e29fe6cf33,2024-03-08T19:38:30Z,1,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6GZQGH761UZATcuHVwS5iw,1dacffd0545140b2970d73e29fe6cf33,2024-03-08T19:38:30Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6OwFIIuMTveWzc80rLRUVY,1dacffd0545140b2970d73e29fe6cf33,2024-03-08T19:38:30Z,4,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:0iEpWN1xsoiv8uzHy40B7z,1dacffd0545140b2970d73e29fe6cf33,2024-03-08T19:38:30Z,4,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7GZEzxlC2rksF9BMbWoOiD,1dacffd0545140b2970d73e29fe6cf33,2024-03-08T19:38:30Z,5,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7sI893d0TXAFc8Ca38QcO8,1dacffd0545140b2970d73e29fe6cf33,2024-03-08T19:38:30Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:0iEpWN1xsoiv8uzHy40B7z,fd4c3b50daf548ffa16be6f215d5b883,2024-03-09T00:23:12Z,3,dancing in the dark? Sounds cool. I really like this!!,ecedda2dbcdf45698a8b728d77048e51
spotify:track:1UjdGRHDaI28moKMMF83zM,fd4c3b50daf548ffa16be6f215d5b883,2024-03-09T00:23:12Z,3,i like the vibes of this. I have to be in the right mood to enjoy music like this and turns out I'm in the right mood rn!,ecedda2dbcdf45698a8b728d77048e51
spotify:track:4QUF2SsBfnxYr0jIPVPtky,fd4c3b50daf548ffa16be6f215d5b883,2024-03-09T00:23:12Z,5,"ooh I like this sounds like it could've been off the tony hawks proskater remastered soundtrack. The ""not substantial enough"" parts is bringing me back to covid when you were only allowed to drink in the pub if you also were having a ""substantial meal"" so all the old pubs had to start offering food so people could go drinking during lockdown. I imagine this is what the government were singing when pubs tried to figure out if a bag of crisps with a pint was enough to keep covid away",ecedda2dbcdf45698a8b728d77048e51
spotify:track:5PoeRwzQWOC5qauA2QdN53,fd4c3b50daf548ffa16be6f215d5b883,2024-03-09T00:23:12Z,6,ooooohhhhh yes I really like this. It is like if they unfroze an old pirate from the ice at the bottom of the ocean in the middle of a rave and he just continues the shanty he was singing while he died over the music that's already playing - and i can dig that,ecedda2dbcdf45698a8b728d77048e51
spotify:track:65ryD9COCRFUUwODMK0vPr,fd4c3b50daf548ffa16be6f215d5b883,2024-03-09T00:23:12Z,6,ohh sludgy doom intro is always gonna grab my attention. Aw this is excellent. Love. About to become obsessed with this person,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6En5HCTgUNNimb3gLGFOmq,fd4c3b50daf548ffa16be6f215d5b883,2024-03-09T00:23:12Z,0,eh.... i mean the spirit is there isn't it and that's what matters,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6GZQGH761UZATcuHVwS5iw,fd4c3b50daf548ffa16be6f215d5b883,2024-03-09T00:23:12Z,4,love when an album is named after a part in a song that isn't the song title. I really like this person's voice and once the song started to pick up halfway through it really gained something that kept my interest. Not my usual thing but something about this I really like. Thanks mom!,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6OwFIIuMTveWzc80rLRUVY,fd4c3b50daf548ffa16be6f215d5b883,2024-03-09T00:23:12Z,1,this is not grabbing me the same as some of the other songs have . It's not bad I just will probably never listen to it again and be okay with that,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7GZEzxlC2rksF9BMbWoOiD,fd4c3b50daf548ffa16be6f215d5b883,2024-03-09T00:23:12Z,2,"okay go off diction lessons. I resent the implication that having a 9-5 job prevents you from fighting the power. What if you work 9-5 as a power fighter? Anyway, this is okay. The music is good",ecedda2dbcdf45698a8b728d77048e51
spotify:track:7sI893d0TXAFc8Ca38QcO8,fd4c3b50daf548ffa16be6f215d5b883,2024-03-09T00:23:12Z,0,this is giving generic club hit that was almost okay and almost hypes up the crowd but you kind of get hyped because you feel like youre supposed to rather than from actual enjoyment so you might use the song playing to take a dancefloor break and get another drink - ya actually the more it plays the more i don't actually like it sorry,ecedda2dbcdf45698a8b728d77048e51
spotify:track:0iEpWN1xsoiv8uzHy40B7z,7bacef1749b6413995f69a98ea5c5692,2024-03-09T18:36:27Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:4QUF2SsBfnxYr0jIPVPtky,7bacef1749b6413995f69a98ea5c5692,2024-03-09T18:36:27Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5lyZ0KvgiDN2RuV3HjzwTa,7bacef1749b6413995f69a98ea5c5692,2024-03-09T18:36:27Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5PoeRwzQWOC5qauA2QdN53,7bacef1749b6413995f69a98ea5c5692,2024-03-09T18:36:27Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:65ryD9COCRFUUwODMK0vPr,7bacef1749b6413995f69a98ea5c5692,2024-03-09T18:36:27Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6En5HCTgUNNimb3gLGFOmq,7bacef1749b6413995f69a98ea5c5692,2024-03-09T18:36:27Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6GZQGH761UZATcuHVwS5iw,7bacef1749b6413995f69a98ea5c5692,2024-03-09T18:36:27Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6OwFIIuMTveWzc80rLRUVY,7bacef1749b6413995f69a98ea5c5692,2024-03-09T18:36:27Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7GZEzxlC2rksF9BMbWoOiD,7bacef1749b6413995f69a98ea5c5692,2024-03-09T18:36:27Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7sI893d0TXAFc8Ca38QcO8,7bacef1749b6413995f69a98ea5c5692,2024-03-09T18:36:27Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:0iEpWN1xsoiv8uzHy40B7z,5be35bf564744df2a445fae855878c05,2024-03-09T23:04:31Z,4,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:1UjdGRHDaI28moKMMF83zM,5be35bf564744df2a445fae855878c05,2024-03-09T23:04:31Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:4QUF2SsBfnxYr0jIPVPtky,5be35bf564744df2a445fae855878c05,2024-03-09T23:04:31Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5lyZ0KvgiDN2RuV3HjzwTa,5be35bf564744df2a445fae855878c05,2024-03-09T23:04:31Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5PoeRwzQWOC5qauA2QdN53,5be35bf564744df2a445fae855878c05,2024-03-09T23:04:31Z,4,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6En5HCTgUNNimb3gLGFOmq,5be35bf564744df2a445fae855878c05,2024-03-09T23:04:31Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6GZQGH761UZATcuHVwS5iw,5be35bf564744df2a445fae855878c05,2024-03-09T23:04:31Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6OwFIIuMTveWzc80rLRUVY,5be35bf564744df2a445fae855878c05,2024-03-09T23:04:31Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7GZEzxlC2rksF9BMbWoOiD,5be35bf564744df2a445fae855878c05,2024-03-09T23:04:31Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7sI893d0TXAFc8Ca38QcO8,5be35bf564744df2a445fae855878c05,2024-03-09T23:04:31Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6OwFIIuMTveWzc80rLRUVY,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-09T23:22:56Z,7,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:0iEpWN1xsoiv8uzHy40B7z,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-09T23:22:56Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:4QUF2SsBfnxYr0jIPVPtky,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-09T23:22:56Z,1,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5lyZ0KvgiDN2RuV3HjzwTa,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-09T23:22:56Z,7,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5PoeRwzQWOC5qauA2QdN53,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-09T23:22:56Z,7,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:65ryD9COCRFUUwODMK0vPr,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-09T23:22:56Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6En5HCTgUNNimb3gLGFOmq,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-09T23:22:56Z,1,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6GZQGH761UZATcuHVwS5iw,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-09T23:22:56Z,1,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7GZEzxlC2rksF9BMbWoOiD,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-09T23:22:56Z,1,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:0iEpWN1xsoiv8uzHy40B7z,58386a2a504f4fd08caed77112bedc82,2024-03-10T02:08:08Z,5,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:1UjdGRHDaI28moKMMF83zM,58386a2a504f4fd08caed77112bedc82,2024-03-10T02:08:08Z,5,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5lyZ0KvgiDN2RuV3HjzwTa,58386a2a504f4fd08caed77112bedc82,2024-03-10T02:08:08Z,5,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:65ryD9COCRFUUwODMK0vPr,58386a2a504f4fd08caed77112bedc82,2024-03-10T02:08:08Z,5,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6OwFIIuMTveWzc80rLRUVY,58386a2a504f4fd08caed77112bedc82,2024-03-10T02:08:08Z,5,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7GZEzxlC2rksF9BMbWoOiD,58386a2a504f4fd08caed77112bedc82,2024-03-10T02:08:08Z,5,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6En5HCTgUNNimb3gLGFOmq,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-10T02:08:32Z,4,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6GZQGH761UZATcuHVwS5iw,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-10T02:08:32Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:1UjdGRHDaI28moKMMF83zM,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-10T02:08:32Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7sI893d0TXAFc8Ca38QcO8,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-10T02:08:32Z,4,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7GZEzxlC2rksF9BMbWoOiD,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-10T02:08:32Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:4QUF2SsBfnxYr0jIPVPtky,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-10T02:08:32Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:0iEpWN1xsoiv8uzHy40B7z,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-10T02:08:32Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5lyZ0KvgiDN2RuV3HjzwTa,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-10T02:08:32Z,4,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5PoeRwzQWOC5qauA2QdN53,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-10T02:08:32Z,3,Oooo ,ecedda2dbcdf45698a8b728d77048e51
spotify:track:65ryD9COCRFUUwODMK0vPr,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-10T02:08:32Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5lyZ0KvgiDN2RuV3HjzwTa,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-11T04:43:48Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:1UjdGRHDaI28moKMMF83zM,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-11T04:43:48Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:4QUF2SsBfnxYr0jIPVPtky,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-11T04:43:48Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5PoeRwzQWOC5qauA2QdN53,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-11T04:43:48Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:65ryD9COCRFUUwODMK0vPr,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-11T04:43:48Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6En5HCTgUNNimb3gLGFOmq,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-11T04:43:48Z,5,Points for subject matter alone,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6GZQGH761UZATcuHVwS5iw,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-11T04:43:48Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6OwFIIuMTveWzc80rLRUVY,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-11T04:43:48Z,4,Incredible band name,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7GZEzxlC2rksF9BMbWoOiD,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-11T04:43:48Z,3,,ecedda2dbcdf45698a8b728d77048e51
