Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6ZQs32DQEou9ABQy02awdX,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,0,"I'm sorry, but the round was for songs about an inanimate object, singular. Not objects, plural.",3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:6aeOSY6fPsvGTzyXi65pNY,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,2,I absolutely love the pure hate he has for this lame hat.,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:4nm4RAp6EdOmKKFpgclSJr,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,1,I feel like the telephone book doesn't get quite the same focus as the objects in other songs.,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:4OV4vGGaANzlxhCZsEL2l2,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,1,"The object in question is only the focus of one portion of the song, so I can't give it a ton of points.",3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:5WNfllr5vx9PWc3e5B4eYi,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,1,"Yup, that's a literal object!",3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:5GvdOog4FrFxWm6fXfjYIY,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,3,"Yup, it works!",3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:5huLMzIzFEdVcvEzt2hfk1,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,3,"Matt might disapprove, but ""animate"" typically refers to things that are alive in the way that animals and people are alive. In any case, the peaches in question come from a can, so they are long dead and definitely inanimate.",3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:5iHAFChkdOPRgmBDolmHXy,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,1,"The shirt gets lots of love, but the amount of attention given to the jeans and shoes cost it some votes from me.",3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:186T9p0ddgnF4Gg3T85Z3L,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,2,Clever!,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:16HQ0SsRblCVsu1OJiMy9R,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,1,I always liked the idea of this song more than the actual song.,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:10pk4wkRPNF86h4WVIz9p8,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,3,"Sure, there are diversions, but it always comes back to the car.",3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:0rS5bl8WHAiDuiorCulzuV,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,4,Fits the round fersher,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:0bU7X5P4bFSYMXgOMdV0jQ,488c42f9d7e948a188f671fe126eb74a,2023-10-02T00:13:20Z,0,Metaphor!,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:4L75RNLUGN3qg7H2CndpTz,3ceb8b04eb6f49139ce22d7c27a71e41,2023-10-02T00:14:58Z,2,,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:35VqQrwh16t58JMjdLxZDZ,3ceb8b04eb6f49139ce22d7c27a71e41,2023-10-02T00:14:58Z,1,,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:16HQ0SsRblCVsu1OJiMy9R,3ceb8b04eb6f49139ce22d7c27a71e41,2023-10-02T00:14:58Z,1,,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:10pk4wkRPNF86h4WVIz9p8,3ceb8b04eb6f49139ce22d7c27a71e41,2023-10-02T00:14:58Z,4,,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:0rS5bl8WHAiDuiorCulzuV,3ceb8b04eb6f49139ce22d7c27a71e41,2023-10-02T00:14:58Z,7,,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:6aeOSY6fPsvGTzyXi65pNY,3ceb8b04eb6f49139ce22d7c27a71e41,2023-10-02T00:14:58Z,4,,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:6ZQs32DQEou9ABQy02awdX,3ceb8b04eb6f49139ce22d7c27a71e41,2023-10-02T00:14:58Z,1,,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:7EEst6o3tDcp8Rqm2KljUV,3ceb8b04eb6f49139ce22d7c27a71e41,2023-10-02T00:14:58Z,5,,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:0bU7X5P4bFSYMXgOMdV0jQ,3ceb8b04eb6f49139ce22d7c27a71e41,2023-10-02T00:14:58Z,2,,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:4nm4RAp6EdOmKKFpgclSJr,3ceb8b04eb6f49139ce22d7c27a71e41,2023-10-02T00:14:58Z,3,,3d7659fcd62544b4ac8a8965e9cb65ba
spotify:track:2X91xGZMbe0pHjlcTgmmbl,1f8ca948510946fa8edffd20518859ea,2023-10-03T05:54:54Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:3NQobh4RWnptMwrCijzo9R,1f8ca948510946fa8edffd20518859ea,2023-10-03T05:54:54Z,4,This song is cool and that rules that your mom knows him ,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4ztZagyjeKYLORn5OztiI5,1f8ca948510946fa8edffd20518859ea,2023-10-03T05:54:54Z,4,this is a cool song!!,7b36c44e87c74986bf2d7c59439388fb
spotify:track:0EVXXXqoeXT9ercsAzHZJb,1f8ca948510946fa8edffd20518859ea,2023-10-03T05:54:54Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1i0n66AEokID5HhX59TwDj,1f8ca948510946fa8edffd20518859ea,2023-10-03T05:54:54Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1IX1P4rKzDJobBHgaeyjkn,1f8ca948510946fa8edffd20518859ea,2023-10-03T05:54:54Z,4,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ggwdOnVsnWCknWF0ePll2,1f8ca948510946fa8edffd20518859ea,2023-10-03T05:54:54Z,5,"47 monthly listeners?! This song rules, they should have way more ",7b36c44e87c74986bf2d7c59439388fb
spotify:track:2gk18Mvex85Ap0kHBVaJ0g,1f8ca948510946fa8edffd20518859ea,2023-10-03T05:54:54Z,4,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ui08pG6XpoX4Cu198ZPGq,1f8ca948510946fa8edffd20518859ea,2023-10-03T05:54:54Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:3NQobh4RWnptMwrCijzo9R,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2X91xGZMbe0pHjlcTgmmbl,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2gk18Mvex85Ap0kHBVaJ0g,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ggwdOnVsnWCknWF0ePll2,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1IX1P4rKzDJobBHgaeyjkn,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,4,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:0EVXXXqoeXT9ercsAzHZJb,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:75OQOQp6YYMUQnbMSBHABn,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:73iFJnFSDqUSgChVEwb3xM,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:5KfGOgkKpPlYWa7wj1Gkkk,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:53oL8akm13XH1U8zrGHnEm,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4ztZagyjeKYLORn5OztiI5,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4wMCEFgK3eJIVA2XCoO3gB,2ba87e2af1a24e13a9082becf806f540,2023-10-03T06:58:27Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:53oL8akm13XH1U8zrGHnEm,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,3,That sax line has a very John Lurie quality to it. I'm in.,7b36c44e87c74986bf2d7c59439388fb
spotify:track:6we8n8vV3FoYd2BZBj1WUQ,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:73iFJnFSDqUSgChVEwb3xM,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,3,This is a catchy one!,7b36c44e87c74986bf2d7c59439388fb
spotify:track:0EVXXXqoeXT9ercsAzHZJb,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,2,"Not my personal taste, but agree on the fact that all songs should be called fuck that shit. Especially Christmas songs.",7b36c44e87c74986bf2d7c59439388fb
spotify:track:1i0n66AEokID5HhX59TwDj,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,2,"I can't really tell if they are trying to do a parody or not, which is an excellent zone to be in. Like sometimes it feels very clear but sometime it just feels like dudes that really like dad rock.",7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ggwdOnVsnWCknWF0ePll2,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ui08pG6XpoX4Cu198ZPGq,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,2,"Oh hey, I know this song! ",7b36c44e87c74986bf2d7c59439388fb
spotify:track:2X91xGZMbe0pHjlcTgmmbl,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,5,The exact kind of shit that will be stuck in my head for a month and I don't mind it,7b36c44e87c74986bf2d7c59439388fb
spotify:track:3NQobh4RWnptMwrCijzo9R,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,2,I would be pumped. Does that make me old?,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4ztZagyjeKYLORn5OztiI5,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:5KfGOgkKpPlYWa7wj1Gkkk,942db94f20df4bbf8653da742bb672bd,2023-10-03T07:49:56Z,4,Oh I know this one too! Neat!,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ggwdOnVsnWCknWF0ePll2,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1IX1P4rKzDJobBHgaeyjkn,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1i0n66AEokID5HhX59TwDj,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,4,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:0EVXXXqoeXT9ercsAzHZJb,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:75OQOQp6YYMUQnbMSBHABn,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:73iFJnFSDqUSgChVEwb3xM,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:5KfGOgkKpPlYWa7wj1Gkkk,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,4,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:53oL8akm13XH1U8zrGHnEm,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4ztZagyjeKYLORn5OztiI5,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4wMCEFgK3eJIVA2XCoO3gB,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:3NQobh4RWnptMwrCijzo9R,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2gk18Mvex85Ap0kHBVaJ0g,1dacffd0545140b2970d73e29fe6cf33,2023-10-03T12:53:07Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:5KfGOgkKpPlYWa7wj1Gkkk,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,5,"This is great!!!!! My second fav on the whole goddamn list!!! You’ve got cool friends, tell them that you gained them a new super fan!",7b36c44e87c74986bf2d7c59439388fb
spotify:track:1IX1P4rKzDJobBHgaeyjkn,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,10,"Holy shit this is great, tell the band I love this pls ",7b36c44e87c74986bf2d7c59439388fb
spotify:track:2gk18Mvex85Ap0kHBVaJ0g,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2tOlHa5LqMjXydHJNx1byO,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ui08pG6XpoX4Cu198ZPGq,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2X91xGZMbe0pHjlcTgmmbl,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:3NQobh4RWnptMwrCijzo9R,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4wMCEFgK3eJIVA2XCoO3gB,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4ztZagyjeKYLORn5OztiI5,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:53oL8akm13XH1U8zrGHnEm,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1i0n66AEokID5HhX59TwDj,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:6we8n8vV3FoYd2BZBj1WUQ,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:0EVXXXqoeXT9ercsAzHZJb,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:73iFJnFSDqUSgChVEwb3xM,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:75OQOQp6YYMUQnbMSBHABn,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-03T13:17:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1i0n66AEokID5HhX59TwDj,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1IX1P4rKzDJobBHgaeyjkn,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ggwdOnVsnWCknWF0ePll2,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2gk18Mvex85Ap0kHBVaJ0g,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2tOlHa5LqMjXydHJNx1byO,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ui08pG6XpoX4Cu198ZPGq,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,3,"This one was greyed out on Spotify for me (in the UK), but I found it on Youtube and liked it",7b36c44e87c74986bf2d7c59439388fb
spotify:track:2X91xGZMbe0pHjlcTgmmbl,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:3NQobh4RWnptMwrCijzo9R,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4wMCEFgK3eJIVA2XCoO3gB,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4ztZagyjeKYLORn5OztiI5,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:53oL8akm13XH1U8zrGHnEm,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:5KfGOgkKpPlYWa7wj1Gkkk,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:6we8n8vV3FoYd2BZBj1WUQ,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,3,"2 monthly listeners doesn't seem enough, hope we can at least bump that up to double figures",7b36c44e87c74986bf2d7c59439388fb
spotify:track:73iFJnFSDqUSgChVEwb3xM,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:75OQOQp6YYMUQnbMSBHABn,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-03T18:36:38Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:0EVXXXqoeXT9ercsAzHZJb,9885fc6ccffc4dd198f2ba810d533ea6,2023-10-03T18:47:11Z,4,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1i0n66AEokID5HhX59TwDj,9885fc6ccffc4dd198f2ba810d533ea6,2023-10-03T18:47:11Z,5,Goddamn I love some bday boys,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ggwdOnVsnWCknWF0ePll2,9885fc6ccffc4dd198f2ba810d533ea6,2023-10-03T18:47:11Z,4,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2gk18Mvex85Ap0kHBVaJ0g,9885fc6ccffc4dd198f2ba810d533ea6,2023-10-03T18:47:11Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2tOlHa5LqMjXydHJNx1byO,9885fc6ccffc4dd198f2ba810d533ea6,2023-10-03T18:47:11Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ui08pG6XpoX4Cu198ZPGq,9885fc6ccffc4dd198f2ba810d533ea6,2023-10-03T18:47:11Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:3NQobh4RWnptMwrCijzo9R,9885fc6ccffc4dd198f2ba810d533ea6,2023-10-03T18:47:11Z,4,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4wMCEFgK3eJIVA2XCoO3gB,9885fc6ccffc4dd198f2ba810d533ea6,2023-10-03T18:47:11Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4ztZagyjeKYLORn5OztiI5,9885fc6ccffc4dd198f2ba810d533ea6,2023-10-03T18:47:11Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:53oL8akm13XH1U8zrGHnEm,9885fc6ccffc4dd198f2ba810d533ea6,2023-10-03T18:47:11Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:73iFJnFSDqUSgChVEwb3xM,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,4,this is great!,7b36c44e87c74986bf2d7c59439388fb
spotify:track:0EVXXXqoeXT9ercsAzHZJb,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1i0n66AEokID5HhX59TwDj,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,4,Tom Collins is absolutely in regular rotation over here.,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1IX1P4rKzDJobBHgaeyjkn,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,2,A very well used sample,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ggwdOnVsnWCknWF0ePll2,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2gk18Mvex85Ap0kHBVaJ0g,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ui08pG6XpoX4Cu198ZPGq,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2X91xGZMbe0pHjlcTgmmbl,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:3NQobh4RWnptMwrCijzo9R,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4wMCEFgK3eJIVA2XCoO3gB,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4ztZagyjeKYLORn5OztiI5,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,3,This is getting stuck in my head,7b36c44e87c74986bf2d7c59439388fb
spotify:track:53oL8akm13XH1U8zrGHnEm,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:5KfGOgkKpPlYWa7wj1Gkkk,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:75OQOQp6YYMUQnbMSBHABn,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-04T02:18:37Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:0EVXXXqoeXT9ercsAzHZJb,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1i0n66AEokID5HhX59TwDj,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1IX1P4rKzDJobBHgaeyjkn,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ggwdOnVsnWCknWF0ePll2,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2gk18Mvex85Ap0kHBVaJ0g,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2tOlHa5LqMjXydHJNx1byO,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2X91xGZMbe0pHjlcTgmmbl,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:3NQobh4RWnptMwrCijzo9R,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4wMCEFgK3eJIVA2XCoO3gB,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4ztZagyjeKYLORn5OztiI5,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:53oL8akm13XH1U8zrGHnEm,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:5KfGOgkKpPlYWa7wj1Gkkk,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,3,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:6we8n8vV3FoYd2BZBj1WUQ,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,2,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:73iFJnFSDqUSgChVEwb3xM,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:75OQOQp6YYMUQnbMSBHABn,5be35bf564744df2a445fae855878c05,2023-10-04T19:38:02Z,1,,7b36c44e87c74986bf2d7c59439388fb
spotify:track:0EVXXXqoeXT9ercsAzHZJb,fd4c3b50daf548ffa16be6f215d5b883,2023-10-04T21:17:05Z,2,This is a fun cool song ,7b36c44e87c74986bf2d7c59439388fb
spotify:track:1IX1P4rKzDJobBHgaeyjkn,fd4c3b50daf548ffa16be6f215d5b883,2023-10-04T21:17:05Z,4,I really like this!!!,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2gk18Mvex85Ap0kHBVaJ0g,fd4c3b50daf548ffa16be6f215d5b883,2023-10-04T21:17:05Z,5,I wanna be friends with your brother!! And you!,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2tOlHa5LqMjXydHJNx1byO,fd4c3b50daf548ffa16be6f215d5b883,2023-10-04T21:17:05Z,7,"Oh i fucking love this. If you don't let him join your family, he can join mine. Dopeghost!!!!!!!!!!",7b36c44e87c74986bf2d7c59439388fb
spotify:track:2ui08pG6XpoX4Cu198ZPGq,fd4c3b50daf548ffa16be6f215d5b883,2023-10-04T21:17:05Z,3,Okay this was worth the trip to youtube. And great story haha,7b36c44e87c74986bf2d7c59439388fb
spotify:track:2X91xGZMbe0pHjlcTgmmbl,fd4c3b50daf548ffa16be6f215d5b883,2023-10-04T21:17:05Z,1,What did the rest of the band do to not make your friend list??,7b36c44e87c74986bf2d7c59439388fb
spotify:track:3NQobh4RWnptMwrCijzo9R,fd4c3b50daf548ffa16be6f215d5b883,2023-10-04T21:17:05Z,2,Ooohh love someone brave enough to make up a word / concept and make a song out of it,7b36c44e87c74986bf2d7c59439388fb
spotify:track:4wMCEFgK3eJIVA2XCoO3gB,fd4c3b50daf548ffa16be6f215d5b883,2023-10-04T21:17:05Z,1,,7b36c44e87c74986bf2d7c59439388fb
